00:15:44.612 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:18:11.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:18:11.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:11.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:12.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:12.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:12.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:12.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:12.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:12.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:12.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:12.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:17.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:18:18.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:18.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:20.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:20.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:20.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:20.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:18:21.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:21.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:18:23.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:23.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:18:23.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:24.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:25.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:25.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:25.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:25.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:25.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:25.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:26.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:26.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:26.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:26.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:26.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:26.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:26.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:26.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:18:27.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:27.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:27.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:27.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:28.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:29.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:18:29.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:29.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:29.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:29.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:31.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:18:31.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:31.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:31.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:32.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:18:33.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:33.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:18:34.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:34.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:18:35.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:35.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:36.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:18:36.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:37.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:38.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:38.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:38.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:38.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:38.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:39.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:39.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:18:39.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:39.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:39.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:39.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:40.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:41.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:41.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:41.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:41.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:41.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:41.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:41.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:18:41.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:41.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:41.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:41.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:42.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:42.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:43.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:43.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:43.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:43.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:44.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:44.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:18:44.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:44.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:44.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:44.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:44.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:44.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:45.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:45.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:45.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:18:45.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
