08:11:55.983 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:13:25.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 17900
08:13:25.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 17950
08:13:25.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18000
08:13:25.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18050
08:13:25.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18100
08:13:26.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18150
08:13:26.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.824 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18200
08:13:26.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:26.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18250
08:13:27.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18300
08:13:27.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 18350
08:13:27.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:27.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
