07:09:24.771 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.ConvergenceException
07:09:28.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:28.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 450
07:09:29.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 500
07:09:29.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 550
07:09:29.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 600
07:09:29.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 650
07:09:29.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:09:29.656 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 703 fitness evolutions and 3 second: 1.0
07:09:29.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 700
07:09:29.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 3 seconds
07:09:29.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 750
07:09:29.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 800
07:09:30.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 850
07:09:30.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 900
07:09:30.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 950
07:09:30.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1000
07:09:31.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1050
07:09:31.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1100
07:09:32.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1150
07:09:32.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1200
07:09:33.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1250
07:09:33.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1300
07:09:34.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1350
07:09:34.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1400
07:09:34.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1450
07:09:35.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1500
07:09:35.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1550
07:09:35.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1600
07:09:35.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1650
07:09:36.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1700
07:09:36.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1750
07:09:36.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1800
07:09:36.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1850
07:09:37.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1900
07:09:37.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 1950
07:09:37.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2000
07:09:37.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2050
07:09:38.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2100
07:09:38.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2150
07:09:38.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2200
07:09:38.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2250
07:09:39.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2300
07:09:39.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2350
07:09:39.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2400
07:09:39.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2450
07:09:40.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2500
07:09:40.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2550
07:09:40.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2600
07:09:40.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2650
07:09:41.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2700
07:09:41.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2750
07:09:41.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2800
07:09:41.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2850
07:09:42.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2900
07:09:42.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2950
07:09:42.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3000
07:09:43.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3050
07:09:43.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3100
07:09:43.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3150
07:09:43.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3200
07:09:44.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3250
07:09:44.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3300
07:09:44.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3350
07:09:44.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3400
07:09:45.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3450
07:09:45.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3500
07:09:45.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3550
07:09:45.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3600
07:09:45.942 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3650
07:09:46.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3700
07:09:46.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3750
07:09:46.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3800
07:09:46.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3850
07:09:47.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3900
07:09:47.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3950
07:09:47.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4000
07:09:48.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4050
07:09:48.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4100
07:09:48.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4150
07:09:49.127 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4200
07:09:49.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4250
07:09:49.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4300
07:09:50.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4350
07:09:50.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4400
07:09:50.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4450
07:09:50.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4500
07:09:50.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4550
07:09:51.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4600
07:09:51.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4650
07:09:51.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4700
07:09:51.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4750
07:09:52.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4800
07:09:52.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4850
07:09:52.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4900
07:09:53.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4950
07:09:53.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5000
07:09:53.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5050
07:09:54.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5100
07:09:54.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5150
07:09:54.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5200
07:09:54.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5250
07:09:55.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5300
07:09:55.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5350
07:09:55.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5400
07:09:56.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5450
07:09:56.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5500
07:09:56.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5550
07:09:56.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5600
07:09:57.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5650
07:09:57.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5700
07:09:57.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5750
07:09:58.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5800
07:09:58.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5850
07:09:58.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5900
07:09:58.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5950
07:09:59.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6000
07:09:59.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6050
07:09:59.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6100
07:09:59.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6150
07:10:00.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6200
07:10:00.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6250
07:10:00.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6300
07:10:00.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6350
07:10:01.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6400
07:10:01.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6450
07:10:01.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6500
07:10:02.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6550
07:10:02.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6600
07:10:02.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6650
07:10:02.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6700
07:10:03.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6750
07:10:03.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6800
07:10:03.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6850
07:10:03.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6900
07:10:04.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 6950
07:10:04.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7000
07:10:04.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7050
07:10:05.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7100
07:10:05.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7150
07:10:06.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7200
07:10:06.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7250
07:10:06.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7300
07:10:06.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7350
07:10:07.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7400
07:10:07.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7450
07:10:07.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7500
07:10:07.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7550
07:10:08.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7600
07:10:08.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7650
07:10:08.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7700
07:10:09.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7750
07:10:09.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7800
07:10:10.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7850
07:10:10.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7900
07:10:10.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 7950
07:10:11.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8000
07:10:11.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8050
07:10:11.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 8100
