11:02:30.331 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
11:02:39.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
11:02:39.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:39.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
11:02:40.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
11:02:40.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
11:02:40.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:40.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
11:02:41.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:41.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
11:02:41.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
11:02:42.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:42.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
11:02:43.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
11:02:43.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
11:02:43.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:43.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:44.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
11:02:44.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:44.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
11:02:44.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:44.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:44.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:44.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:45.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
11:02:45.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:45.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
11:02:45.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:46.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
11:02:46.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:46.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:46.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:46.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
11:02:46.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:47.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
11:02:47.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:47.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
