08:31:54.358 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:33:21.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:21.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:21.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:21.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:21.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:21.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18000
08:33:22.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18050
08:33:22.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18100
08:33:22.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:22.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:23.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:23.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:23.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:23.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:23.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:23.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:23.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:23.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.127 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18150
08:33:24.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18200
08:33:24.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18250
08:33:24.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:33:24.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18300
08:33:24.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
