05:31:22.071 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:31:29.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 350
05:31:29.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:29.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.227 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 395 fitness evolutions and 3 second: 1.5
05:31:29.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
05:31:29.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 3 seconds
05:31:29.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
05:31:29.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
05:31:29.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
05:31:29.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 600
05:31:29.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 4 seconds
05:31:29.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:31:29.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:31:29.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 4 seconds
05:31:29.955 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: XMinus5Function xMinus5Function0 = new XMinus5Function();
double double0 = (-1688.8786741431156);
double double1 = 0.5;
int int0 = 1882;
double double2 = 2.1376680994038112E209;
AllowedSolution allowedSolution0 = AllowedSolution.ANY_SIDE;
double double3 = (-5.357);
double double4 = 0.3297532796859741;
int int1 = 852;
BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver0 = new BracketingNthOrderBrentSolver(double0, double4, double0, int1);
int int2 = 2;
double double5 = 1.0E-6;
AllowedSolution allowedSolution1 = AllowedSolution.ABOVE_SIDE;
int int3 = bracketingNthOrderBrentSolver0.getMaximalOrder();
double double6 = 3.3031817316938868E16;
bracketingNthOrderBrentSolver0.solve(int2, (UnivariateFunction) xMinus5Function0, double4, double6, (double) int3, allowedSolution1);

05:31:29.955 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (2) exceeded: evaluations
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve(BracketingNthOrderBrentSolver.java:283)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.solve(BracketingNthOrderBrentSolver.java:394)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:31:29.956 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:31:29.957 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:31:29.961 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:31:29.961 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:31:29.961 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:31:30.776 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BracketingNthOrderBrentSolver_ESTest' to results/MATH-40b-5-3-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:31:30.790 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
