11:02:04.734 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
11:02:12.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
11:02:12.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:12.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
11:02:13.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
11:02:13.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
11:02:13.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
11:02:13.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
11:02:13.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:13.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
11:02:14.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
11:02:14.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
11:02:14.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
11:02:14.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
11:02:14.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
11:02:14.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
11:02:14.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
11:02:14.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:14.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
11:02:14.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
11:02:15.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
11:02:15.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
11:02:15.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
11:02:15.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
11:02:15.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
11:02:15.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
11:02:15.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
11:02:15.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
11:02:15.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
11:02:15.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
11:02:15.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
11:02:15.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:15.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
11:02:16.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
11:02:16.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
11:02:16.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
11:02:16.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
11:02:16.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
11:02:16.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
11:02:16.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
11:02:16.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:16.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
11:02:16.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
11:02:17.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
11:02:17.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
11:02:17.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
11:02:17.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
11:02:17.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
11:02:17.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
11:02:17.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
11:02:17.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
11:02:17.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:17.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
11:02:18.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
11:02:18.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
11:02:18.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
11:02:18.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
11:02:18.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
11:02:18.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
11:02:18.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
11:02:18.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
11:02:18.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
11:02:18.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
11:02:18.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3500
11:02:18.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:18.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3550
11:02:19.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3600
11:02:19.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:19.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:19.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:19.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3650
11:02:19.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:19.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3700
11:02:19.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:19.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3750
11:02:19.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:19.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:19.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:19.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3800
11:02:19.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3850
11:02:19.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:19.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3900
11:02:20.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3950
11:02:20.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4000
11:02:20.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4050
11:02:20.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4100
11:02:20.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:20.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4150
11:02:21.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4200
11:02:21.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4250
11:02:21.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:21.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
