00:03:51.357 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:06:03.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:03.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:06:03.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:04.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:04.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:04.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:04.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:04.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:04.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:04.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:04.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:05.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:06:06.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:06.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:06:07.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:07.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:06:08.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:08.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:09.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:09.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:09.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:09.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:09.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:09.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:09.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:09.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:10.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:10.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:06:10.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:11.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:06:12.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:12.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:13.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:06:13.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:25.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:25.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:26.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:26.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:26.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:26.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:26.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:27.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:27.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:27.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:06:27.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:29.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:06:30.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:30.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:31.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:31.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:31.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:31.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:32.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:06:32.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:32.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:33.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:33.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:34.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:06:35.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:36.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:36.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:36.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:36.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:36.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:36.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:36.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:36.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:36.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:06:37.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:37.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:38.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:39.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:39.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:39.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:06:39.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:39.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:39.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:41.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:41.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:41.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:41.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:41.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:41.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:06:42.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:42.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:06:43.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:43.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:44.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:06:45.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:45.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:46.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:06:47.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:47.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:47.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:47.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:47.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:47.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:06:48.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
