05:32:16.180 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:32:25.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 550
05:32:25.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:25.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:25.742 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 600 fitness evolutions and 7 second: 1.5
05:32:26.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
05:32:26.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 7 seconds
05:32:26.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
05:32:26.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:26.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
05:32:27.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
05:32:27.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
05:32:27.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
05:32:27.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
05:32:28.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
05:32:28.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
05:32:28.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:28.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
05:32:29.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:29.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 1100
05:32:29.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 10 seconds
05:32:29.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:32:29.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:32:29.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 10 seconds
05:32:29.406 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver0 = new BracketingNthOrderBrentSolver();
AllowedSolution allowedSolution0 = AllowedSolution.RIGHT_SIDE;
int int0 = 3;
SinFunction sinFunction0 = new SinFunction();
UnivariateFunction univariateFunction0 = sinFunction0.derivative();
double double0 = 1.0E-12;
double double1 = 0.0;
double double2 = (-2084.493);
double double3 = (-3788.1368539877967);
double double4 = 3184.854528;
double double5 = 2295.034484049193;
AllowedSolution allowedSolution1 = AllowedSolution.ABOVE_SIDE;
bracketingNthOrderBrentSolver0.solve(int0, univariateFunction0, double3, double4, double5, allowedSolution1);
Object.registerNatives();
double double6 = 0.4958443718841998;
int int1 = (-1665);
BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver1 = new BracketingNthOrderBrentSolver(double6, int1);

05:32:29.406 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:32:29.406 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (3) exceeded: evaluations
05:32:29.406 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:32:29.406 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:32:29.406 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve(BracketingNthOrderBrentSolver.java:283)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.solve(BracketingNthOrderBrentSolver.java:394)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:32:29.407 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:32:29.409 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:32:29.419 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:32:29.419 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:32:29.419 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:32:30.491 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BracketingNthOrderBrentSolver_ESTest' to results/MATH-40b-5-24-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:32:30.502 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
