04:08:56.287 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:09:10.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:09:10.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:09:10.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:10.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:09:11.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:09:11.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:09:11.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:09:11.978 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2450 fitness evolutions and 14 second: 1.0
04:09:12.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2450
04:09:12.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.0. PT: 14 seconds
04:09:12.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2500
04:09:13.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2550
04:09:13.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2600
04:09:13.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2650
04:09:14.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2700
04:09:14.326 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2750
04:09:14.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2800
04:09:15.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2850
04:09:15.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2900
04:09:15.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 2950
04:09:16.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3000
04:09:16.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3050
04:09:16.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3100
04:09:17.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3150
04:09:17.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3200
04:09:18.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3250
04:09:18.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3300
04:09:19.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3350
04:09:19.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3400
04:09:20.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3450
04:09:20.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3500
04:09:21.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3550
04:09:22.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3600
04:09:22.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3650
04:09:23.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3700
04:09:24.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3750
04:09:24.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3800
04:09:25.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3850
04:09:25.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3900
04:09:26.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 3950
04:09:26.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4000
04:09:27.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4050
04:09:28.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4100
04:09:28.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4150
04:09:29.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4200
04:09:29.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4250
04:09:30.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4300
04:09:30.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4350
04:09:31.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4400
04:09:31.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4450
04:09:32.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4500
04:09:32.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4550
04:09:33.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4600
04:09:33.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4650
04:09:34.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4700
04:09:35.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4750
04:09:35.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4800
04:09:36.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4850
04:09:36.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4900
04:09:37.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 4950
04:09:38.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5000
04:09:39.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5050
04:09:39.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5100
04:09:40.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5150
04:09:41.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5200
04:09:41.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5250
04:09:42.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5300
04:09:43.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.0 | 5350
