05:32:19.561 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:32:27.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:27.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 350
05:32:27.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 5 seconds
05:32:27.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:32:27.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:32:27.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 5 seconds
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: double double0 = (-1396.2517308974);
double double1 = 1.6026840209960938;
double double2 = (-4771.174594834749);
int int0 = 534;
BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver0 = new BracketingNthOrderBrentSolver(double0, double1, double2, int0);
int int1 = 700;
SinFunction sinFunction0 = new SinFunction();
double double3 = (-1080.7078728348893);
sinFunction0.value(double3);
double double4 = (-2852.5);
double double5 = 2947.8;
double double6 = 726.0;
AllowedSolution allowedSolution0 = AllowedSolution.RIGHT_SIDE;
bracketingNthOrderBrentSolver0.solve(int1, (UnivariateFunction) sinFunction0, double4, double5, double6, allowedSolution0);

05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (700) exceeded: evaluations
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve(BracketingNthOrderBrentSolver.java:283)
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.solve(BracketingNthOrderBrentSolver.java:394)
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source)
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:32:27.178 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:32:27.179 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:32:27.179 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:32:27.179 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:32:27.179 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:32:27.179 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:32:27.179 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:32:27.179 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:32:27.180 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:32:27.450 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:32:27.451 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:32:27.451 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:32:29.059 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BracketingNthOrderBrentSolver_ESTest' to results/MATH-40b-5-26-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:32:29.451 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
