09:06:49.701 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:33.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3350
09:08:33.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3400
09:08:34.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3450
09:08:35.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3500
09:08:35.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3550
09:08:36.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3600
09:08:37.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:37.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3650
09:08:38.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:38.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3700
09:08:38.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3750
09:08:39.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:39.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3800
09:08:40.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3850
09:08:40.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3900
09:08:41.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3950
09:08:41.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4000
09:08:42.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4050
09:08:43.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
