08:59:29.594 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:00:13.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:13.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:13.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:13.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:13.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:13.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:13.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:13.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 250
09:00:13.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:13.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:13.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:13.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:13.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:14.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:14.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:15.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:15.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:15.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 300
09:00:17.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:17.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:18.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:18.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:19.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:19.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:19.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:19.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:19.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:20.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 350
09:00:21.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:21.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:22.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:22.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:22.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:22.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:22.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:22.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:22.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:22.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:22.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:23.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:23.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:23.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 400
09:00:23.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:23.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:24.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:24.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:24.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:24.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:24.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:24.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:24.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:24.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:24.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:24.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:24.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:25.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:25.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:25.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:25.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:25.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 450
09:00:26.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:26.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:27.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:27.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:27.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:27.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:27.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:27.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:28.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 500
09:00:29.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:29.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:30.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:30.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:30.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:30.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:31.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:31.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:31.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:31.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:31.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:31.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:31.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:31.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:31.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:31.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:00:31.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:31.279 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 551 fitness evolutions and 37 second: 6.5
09:00:31.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:00:31.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 37 seconds
09:00:34.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:00:37.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:00:40.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:00:44.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:00:48.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:00:52.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:00:54.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:01:00.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:01:03.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:01:06.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1050
09:01:10.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1100
09:01:15.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1150
09:01:19.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1200
09:01:25.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1250
09:01:26.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1300
09:01:29.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1350
09:01:30.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1400
09:01:32.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1450
09:01:36.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1500
09:01:39.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1550
09:01:41.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1600
09:01:45.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1650
09:01:48.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1700
09:01:51.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1750
09:01:54.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1800
09:01:58.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1850
09:02:01.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1900
09:02:01.759 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1954 fitness evolutions and 128 second: 4.5
09:02:05.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:02:05.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 131 seconds
09:02:07.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:02:09.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:02:11.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:02:16.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:02:25.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:02:29.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:02:36.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:02:41.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:02:50.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:02:57.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:03:01.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:03:04.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:03:07.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:03:15.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:03:17.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:03:20.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:03:26.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:03:31.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:03:36.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:03:37.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:03:43.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:03:44.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:03:46.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:03:53.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:03:57.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:04:05.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:04:10.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:04:17.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:04:20.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:04:22.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
