09:02:56.069 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:04:13.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.6 | 500
09:04:13.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:13.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:15.107 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 549 fitness evolutions and 54 second: 4.928571428571429
09:04:17.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.928571428571429 | 550
09:04:17.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.928571428571429. PT: 57 seconds
09:04:25.068 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 605 fitness evolutions and 64 second: 4.714285714285714
09:04:25.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.714285714285714 | 600
09:04:25.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.714285714285714. PT: 65 seconds
09:04:28.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.714285714285714 | 650
09:04:30.892 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 712 fitness evolutions and 70 second: 4.6
09:04:31.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 700
09:04:31.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.6. PT: 70 seconds
09:04:35.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 750
09:04:42.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 800
09:04:47.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.6 | 850
09:04:53.119 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 881 fitness evolutions and 92 second: 4.5
09:04:55.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 900
09:04:55.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 95 seconds
09:04:55.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
09:04:55.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
09:04:55.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 95 seconds
09:04:55.652 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: HqlQueryExecutor hqlQueryExecutor0 = new HqlQueryExecutor();
ContextualAuthorizationManager contextualAuthorizationManager0 = mock(ContextualAuthorizationManager.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "authorization", (Object) contextualAuthorizationManager0);
Provider<TimeScheduler3.Task> provider0 = (Provider<TimeScheduler3.Task>) mock(Provider.class, new ViolatedAssumptionAnswer());
Injector.inject(hqlQueryExecutor0, (Class<?>) HqlQueryExecutor.class, "componentManagerProvider", (Object) provider0);
String string0 = "=j*zJ6}0Ar:3N{RZZ";
String string1 = "Rw\\";
QueryExecutor queryExecutor0 = null;
DefaultQuery defaultQuery0 = new DefaultQuery(string0, string1, queryExecutor0);
defaultQuery0.bindValue(string1, (Object) string0);
CountDocumentFilter countDocumentFilter0 = new CountDocumentFilter();
NOPLogger nOPLogger0 = NOPLogger.NOP_LOGGER;
Injector.inject(countDocumentFilter0, (Class<?>) CountDocumentFilter.class, "logger", (Object) nOPLogger0);
Injector.validateBean(countDocumentFilter0, (Class<?>) CountDocumentFilter.class);
DefaultQuery defaultQuery1 = (DefaultQuery)countDocumentFilter0.filterQuery(defaultQuery0);
SubstituteLoggingEvent substituteLoggingEvent0 = new SubstituteLoggingEvent();
SessionImplementor sessionImplementor0 = mock(SessionImplementor.class, new ViolatedAssumptionAnswer());
OrdinalParameterDescriptor[] ordinalParameterDescriptorArray0 = null;
Map<ScriptQuery, NamedSQLQueryDefinition> map0 = null;
ParameterMetadata parameterMetadata0 = new ParameterMetadata(ordinalParameterDescriptorArray0, map0);
CollectionFilterImpl collectionFilterImpl0 = new CollectionFilterImpl(string1, substituteLoggingEvent0, sessionImplementor0, parameterMetadata0);
ResultTransformer resultTransformer0 = null;
CollectionFilterImpl collectionFilterImpl1 = (CollectionFilterImpl)collectionFilterImpl0.setResultTransformer(resultTransformer0);
hqlQueryExecutor0.populateParameters(collectionFilterImpl1, defaultQuery1);
String string2 = "Could not determine a type for class: ";
HqlQueryExecutor.isSafeSelect(string1);

09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.hibernate.QueryParameterException: could not locate named parameter [Rw\]
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.hibernate.engine.query.ParameterMetadata.getNamedParameterDescriptor(ParameterMetadata.java:101)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.hibernate.engine.query.ParameterMetadata.getNamedParameterExpectedType(ParameterMetadata.java:107)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.hibernate.impl.AbstractQueryImpl.determineType(AbstractQueryImpl.java:460)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.hibernate.impl.AbstractQueryImpl.setParameter(AbstractQueryImpl.java:430)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor.setNamedParameter(HqlQueryExecutor.java:417)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor.populateParameters(HqlQueryExecutor.java:384)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor37.invoke(Unknown Source)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
09:04:55.653 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
09:04:55.654 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
09:04:55.659 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
09:04:55.659 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
09:04:55.659 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
09:04:58.123 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'HqlQueryExecutor_ESTest' to results/XWIKI-14556-6-14-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
09:04:58.141 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
