07:56:46.997 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
07:57:30.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7450
07:57:30.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7500
07:57:30.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7550
07:57:30.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7600
07:57:30.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:30.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7650
07:57:31.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7700
07:57:31.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 7750
07:57:31.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:31.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
