08:26:53.017 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:27:23.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4750
08:27:23.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:23.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4800
08:27:23.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4850
08:27:24.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4900
08:27:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4950
08:27:24.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5000
08:27:24.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5050
08:27:24.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:24.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5100
08:27:25.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5150
08:27:25.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5200
08:27:25.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.574 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5250
08:27:25.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5300
08:27:25.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:25.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5350
08:27:25.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:26.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5400
08:27:26.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5450
08:27:26.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5500
08:27:26.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5550
08:27:26.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5600
08:27:26.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5650
08:27:26.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5700
08:27:27.034 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5750
08:27:27.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5800
08:27:27.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5850
08:27:27.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5900
08:27:27.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:27.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5950
08:27:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:27.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:27.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:27.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:27.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:27.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:27.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:27.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6000
08:27:28.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6050
08:27:28.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6100
08:27:28.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6150
08:27:28.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6200
08:27:28.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6250
08:27:29.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6300
08:27:29.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6350
08:27:29.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6400
08:27:29.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6450
08:27:30.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6500
08:27:30.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6550
08:27:30.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6600
08:27:30.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6650
08:27:30.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6700
08:27:30.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6750
08:27:31.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6800
08:27:31.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6850
08:27:31.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6900
08:27:31.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6950
08:27:32.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7000
08:27:32.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7050
08:27:32.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7100
08:27:32.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7150
08:27:32.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7200
08:27:32.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7250
08:27:32.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7300
08:27:32.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7350
08:27:33.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7400
08:27:33.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7450
08:27:33.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7500
08:27:33.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7550
08:27:33.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:33.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:34.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7600
08:27:34.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7650
08:27:34.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7700
08:27:34.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7750
08:27:34.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7800
08:27:35.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7850
08:27:35.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7900
08:27:35.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7950
08:27:35.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8000
08:27:35.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:35.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8050
08:27:36.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:36.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8100
08:27:36.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8150
08:27:36.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8200
08:27:37.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8250
08:27:37.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8300
08:27:37.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8350
08:27:37.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8400
08:27:38.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8450
08:27:38.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8500
08:27:39.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8550
08:27:44.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8600
08:27:50.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8650
08:27:50.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8700
08:27:51.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8750
08:27:51.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8800
08:27:51.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8850
08:27:51.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8900
08:27:52.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8950
08:27:52.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9000
08:27:52.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9050
08:27:52.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:52.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9100
08:27:53.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
08:27:53.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
08:27:53.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
08:27:53.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:53.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
08:27:53.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:53.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:53.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:53.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:53.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:54.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
08:27:54.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
08:27:54.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
08:27:54.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:54.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
08:27:54.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:54.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:54.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:54.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:54.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:55.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:55.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
08:27:55.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
08:27:55.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:55.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
08:27:55.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9700
08:27:55.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:55.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
08:27:56.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
08:27:56.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
08:27:56.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
08:27:56.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:56.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
08:27:57.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
08:27:57.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
08:27:57.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
08:27:57.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
08:27:57.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:27:57.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:57.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
