08:16:50.291 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:17:43.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:43.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:43.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:43.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:43.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:43.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:43.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
08:17:43.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:43.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
08:17:44.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
08:17:44.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
08:17:44.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
08:17:44.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:44.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
08:17:45.224 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
08:17:45.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:45.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:45.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:45.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:45.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:45.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:45.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:45.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
08:17:45.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:45.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
08:17:46.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:17:46.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
08:17:46.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
08:17:46.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:17:46.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:46.994 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:17:47.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:17:47.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:17:47.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:17:47.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:17:48.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:17:48.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:48.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:17:48.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:17:48.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:48.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:48.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:48.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:48.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:48.941 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:17:49.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:49.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:49.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:49.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:49.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:49.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:49.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:17:49.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:49.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:49.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:49.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:49.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:49.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:17:49.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
08:17:49.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
08:17:50.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
08:17:50.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
08:17:50.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11150
08:17:50.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11200
08:17:51.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:51.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
08:17:51.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:51.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:51.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:51.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:51.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:51.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:51.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:51.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:51.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
08:17:51.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
08:17:52.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
08:17:52.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
08:17:52.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
08:17:53.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11550
08:17:53.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11600
08:17:53.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11650
08:17:53.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:53.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11700
08:17:54.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
08:17:54.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
08:17:54.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
08:17:54.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
08:17:55.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11950
08:17:55.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:55.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:55.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:55.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:55.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:55.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:55.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:55.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12000
08:17:55.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12050
08:17:56.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12100
08:17:56.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12150
08:17:56.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
08:17:57.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
08:17:57.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:57.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
08:17:57.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
08:17:57.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
08:17:57.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
08:17:58.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
08:17:58.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
08:17:58.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
08:17:58.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:58.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
08:17:59.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:59.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
08:17:59.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
08:17:59.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
08:18:00.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
08:18:00.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
08:18:00.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
08:18:00.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
08:18:00.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13050
08:18:01.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13100
08:18:01.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13150
08:18:01.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
08:18:01.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:01.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13250
08:18:02.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:02.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13300
08:18:02.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13350
08:18:02.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13400
08:18:03.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13450
08:18:03.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13500
08:18:03.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13550
08:18:03.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:03.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13600
08:18:03.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:04.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13650
08:18:04.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13700
08:18:04.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13750
08:18:04.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13800
08:18:04.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13850
08:18:05.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13900
08:18:05.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13950
08:18:05.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14000
08:18:05.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:05.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14050
08:18:06.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14100
08:18:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14150
08:18:06.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14200
08:18:06.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:06.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14250
08:18:07.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14300
08:18:07.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14350
08:18:07.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:07.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14400
08:18:07.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14450
08:18:08.034 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14500
08:18:08.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14550
08:18:08.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14600
08:18:08.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14650
08:18:08.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:08.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14700
08:18:09.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:09.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:09.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:09.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:09.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:09.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:09.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:09.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:09.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:09.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:09.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
