08:11:58.007 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:12:29.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5850
08:12:29.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5900
08:12:29.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5950
08:12:29.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6000
08:12:30.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6050
08:12:30.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6100
08:12:30.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6150
08:12:30.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6200
08:12:30.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6250
08:12:31.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6300
08:12:31.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6350
08:12:31.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6400
08:12:31.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6450
08:12:31.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6500
08:12:31.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6550
08:12:31.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6600
08:12:32.127 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6650
08:12:32.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6700
08:12:32.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6750
08:12:32.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6800
08:12:32.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6850
08:12:32.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6900
08:12:33.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6950
08:12:33.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7000
08:12:33.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7050
08:12:33.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7100
08:12:33.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7150
08:12:34.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7200
08:12:34.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7250
08:12:34.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7300
08:12:34.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7350
08:12:34.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7400
08:12:35.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7450
08:12:35.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7500
08:12:35.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7550
08:12:35.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7600
08:12:36.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7650
08:12:36.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7700
08:12:36.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7750
08:12:36.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:36.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:36.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:36.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:36.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:36.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:36.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7800
08:12:36.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:36.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:37.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7850
08:12:37.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7900
08:12:37.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7950
08:12:37.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8000
08:12:37.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:37.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8050
08:12:38.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8100
08:12:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8150
08:12:38.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8200
08:12:39.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8250
08:12:39.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8300
08:12:39.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8350
08:12:40.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8400
08:12:40.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8450
08:12:40.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8500
08:12:40.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:40.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8550
08:12:41.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8600
08:12:41.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8650
08:12:41.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8700
08:12:42.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8750
08:12:42.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8800
08:12:42.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8850
08:12:42.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8900
08:12:43.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:43.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8950
08:12:43.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9000
08:12:43.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9050
08:12:43.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9100
08:12:43.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:44.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
08:12:44.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
08:12:44.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:44.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
08:12:44.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
08:12:45.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
08:12:45.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
08:12:45.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
08:12:45.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
08:12:46.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
08:12:46.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
08:12:46.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:46.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
08:12:47.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:47.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9700
08:12:47.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
08:12:48.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
08:12:48.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
08:12:48.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
08:12:48.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:48.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
08:12:49.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
08:12:49.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
08:12:49.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
08:12:50.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
08:12:50.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:12:50.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
08:12:51.025 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
08:12:51.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:51.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:51.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:12:51.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:12:51.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:12:51.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:12:52.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:12:52.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:12:52.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:52.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:12:53.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:12:53.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:12:53.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:12:54.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:12:54.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:12:54.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
08:12:54.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
08:12:55.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
08:12:55.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
08:12:55.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11150
08:12:55.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11200
08:12:55.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:55.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
08:12:56.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
08:12:56.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:56.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
08:12:56.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
08:12:56.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
08:12:57.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
08:12:57.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11550
08:12:57.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:57.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11600
08:12:58.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11650
08:12:58.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11700
08:12:58.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
08:12:59.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
08:12:59.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
08:12:59.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
08:12:59.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:59.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11950
08:12:59.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12000
08:13:00.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:00.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12050
08:13:00.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12100
08:13:00.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12150
08:13:00.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
08:13:01.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
08:13:01.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
08:13:01.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
08:13:02.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
08:13:02.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
08:13:02.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:02.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
08:13:02.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
08:13:03.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:03.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:03.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
08:13:03.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
08:13:03.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
08:13:03.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
08:13:04.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
08:13:04.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:04.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
08:13:04.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
08:13:05.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
08:13:05.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
08:13:05.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13050
08:13:05.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13100
08:13:06.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13150
08:13:06.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
08:13:06.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:06.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:06.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
