00:11:36.941 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:13:45.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
00:13:46.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:47.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
00:13:48.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
00:13:51.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
00:13:53.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:54.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:54.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:54.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:54.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
00:13:56.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:56.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:56.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:56.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:56.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:56.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:56.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:56.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:58.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:58.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:58.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:13:58.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:58.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:58.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:58.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:58.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:58.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:58.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:14:00.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:14:02.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:03.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:14:04.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:04.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:05.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:06.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:06.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:06.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:06.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:06.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:06.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:06.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:06.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:14:07.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:07.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:08.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:08.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:08.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:08.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:08.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:08.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:14:08.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:09.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:09.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:09.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:09.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:09.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:09.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:09.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:09.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:10.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:10.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:10.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
