08:10:57.172 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:12:00.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11500
08:12:00.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11550
08:12:00.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:00.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11600
08:12:01.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11650
08:12:01.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11700
08:12:01.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11750
08:12:01.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:01.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11800
08:12:02.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11850
08:12:02.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11900
08:12:02.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:02.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11950
08:12:03.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12000
08:12:03.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12050
08:12:03.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12100
08:12:03.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:03.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12150
08:12:04.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12200
08:12:04.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12250
08:12:04.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12300
08:12:04.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:04.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
