21:06:32.327 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
21:07:04.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:04.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:05.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:05.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7050
21:07:05.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7100
21:07:05.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7150
21:07:05.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7200
21:07:06.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7250
21:07:06.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:06.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7300
21:07:06.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7350
21:07:06.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7400
21:07:06.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:06.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:07.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:07.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:07.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:07.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:07.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:07.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7450
21:07:07.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7500
21:07:07.720 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7550
21:07:07.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:08.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7600
21:07:08.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7650
21:07:09.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7700
21:07:09.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7750
21:07:10.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7800
21:07:10.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7850
21:07:10.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:10.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7900
21:07:10.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 7950
21:07:10.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:11.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8000
21:07:11.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8050
21:07:11.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8100
21:07:11.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8150
21:07:11.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8200
21:07:12.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8250
21:07:12.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8300
21:07:12.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8350
21:07:12.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8400
21:07:12.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8450
21:07:13.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8500
21:07:13.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8550
21:07:13.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8600
21:07:13.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:13.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8650
21:07:14.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8700
21:07:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:14.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8750
21:07:14.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8800
21:07:14.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8850
21:07:15.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8900
21:07:15.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:15.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 8950
21:07:15.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9000
21:07:16.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9050
21:07:16.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9100
21:07:16.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:16.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9150
21:07:16.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9200
21:07:17.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9250
21:07:17.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9300
21:07:17.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9350
21:07:18.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9400
21:07:18.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9450
21:07:18.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9500
21:07:19.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9550
21:07:19.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9600
21:07:19.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9650
21:07:19.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9700
21:07:19.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:19.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9750
21:07:20.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9800
21:07:20.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9850
21:07:20.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9900
21:07:21.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 9950
21:07:21.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10000
21:07:21.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10050
21:07:22.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10100
21:07:22.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10150
21:07:22.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10200
21:07:22.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10250
21:07:23.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10300
21:07:23.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10350
21:07:23.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:23.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:23.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:23.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:23.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:23.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:23.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10400
21:07:23.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10450
21:07:23.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10500
21:07:24.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10550
21:07:24.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10600
21:07:24.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10650
21:07:24.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10700
21:07:25.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10750
21:07:25.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10800
21:07:25.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10850
21:07:25.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10900
21:07:26.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 10950
21:07:26.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11000
21:07:26.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11050
21:07:26.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11100
21:07:27.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11150
21:07:27.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11200
21:07:27.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:27.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:27.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:27.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:27.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:27.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11250
21:07:27.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11300
21:07:28.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11350
21:07:28.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11400
21:07:28.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:28.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:28.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11450
21:07:29.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11500
21:07:29.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11550
21:07:29.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11600
21:07:29.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11650
21:07:29.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11700
21:07:30.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11750
21:07:30.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11800
21:07:30.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11850
21:07:31.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11900
21:07:31.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 11950
21:07:31.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12000
21:07:31.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12050
21:07:32.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12100
21:07:32.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12150
21:07:32.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12200
21:07:32.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12250
21:07:32.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12300
21:07:33.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12350
21:07:33.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12400
21:07:33.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12450
21:07:33.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12500
21:07:33.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12550
21:07:33.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:34.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12600
21:07:34.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12650
21:07:34.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:34.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12700
21:07:34.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12750
21:07:34.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12800
21:07:35.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12850
21:07:35.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:35.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:35.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:35.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:35.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:35.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:35.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:35.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12900
21:07:35.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 12950
21:07:35.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13000
21:07:36.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13050
21:07:36.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13100
21:07:36.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:36.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13150
21:07:36.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13200
21:07:37.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13250
21:07:37.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13300
21:07:37.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13350
21:07:37.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13400
21:07:37.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13450
21:07:38.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13500
21:07:38.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13550
21:07:38.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13600
21:07:38.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13650
21:07:39.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13700
21:07:39.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13750
21:07:39.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:39.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:39.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:39.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:39.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:39.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:39.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13800
21:07:39.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13850
21:07:40.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13900
21:07:40.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 13950
21:07:40.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14000
21:07:40.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14050
21:07:41.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14100
21:07:41.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14150
21:07:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:41.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14200
21:07:41.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14250
21:07:42.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14300
21:07:42.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14350
21:07:43.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14400
21:07:43.529 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14450
21:07:43.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14500
21:07:44.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14550
21:07:44.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14600
21:07:44.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:44.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:44.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:44.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:44.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:44.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:44.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:44.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.978102189781022 | 14650
21:07:44.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
21:07:44.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
