05:32:08.791 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:32:15.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 400
05:32:15.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:15.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:16.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:16.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 450
05:32:16.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 5 seconds
05:32:16.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:32:16.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:32:16.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 5 seconds
05:32:16.428 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver0 = new BracketingNthOrderBrentSolver();
int int0 = 3;
UnivariateFunction univariateFunction0 = mock(UnivariateFunction.class, new ViolatedAssumptionAnswer());
doReturn((double)int0, 0.0).when(univariateFunction0).value(anyDouble());
double double0 = (-850.65);
double double1 = 0.0;
AllowedSolution allowedSolution0 = AllowedSolution.BELOW_SIDE;
double double2 = bracketingNthOrderBrentSolver0.solve(int0, univariateFunction0, double0, (double) int0, double1, allowedSolution0);
bracketingNthOrderBrentSolver0.getMin();
int int1 = 4;
UnivariateFunction univariateFunction1 = mock(UnivariateFunction.class, new ViolatedAssumptionAnswer());
doReturn(double2, 0.0).when(univariateFunction1).value(anyDouble());
double double3 = 590.502429400601;
bracketingNthOrderBrentSolver0.solve(int1, univariateFunction1, double3);
double double4 = 590.502429400601;
int int2 = 1076;
Expm1Function expm1Function0 = new Expm1Function();
UnivariateFunction univariateFunction2 = expm1Function0.derivative();
double double5 = bracketingNthOrderBrentSolver0.solve(int2, univariateFunction2, double0);
bracketingNthOrderBrentSolver0.getStartValue();
double double6 = 1.0E-14;
AllowedSolution allowedSolution1 = AllowedSolution.ABOVE_SIDE;
Expm1Function expm1Function1 = new Expm1Function();
double double7 = 0.0625;
double double8 = 1.0E-14;
AllowedSolution allowedSolution2 = AllowedSolution.ABOVE_SIDE;
Expm1Function expm1Function2 = new Expm1Function();
double double9 = 0.0625;
double double10 = (-0.0625);
AllowedSolution allowedSolution3 = AllowedSolution.BELOW_SIDE;
double double11 = 888.971;
double double12 = 1.0;
bracketingNthOrderBrentSolver0.solve(int0, (UnivariateFunction) expm1Function1, double5, double11, double12, allowedSolution2);

05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (3) exceeded: evaluations
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve(BracketingNthOrderBrentSolver.java:283)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.solve(BracketingNthOrderBrentSolver.java:394)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:32:16.429 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:32:16.434 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:32:16.440 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:32:16.440 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:32:16.440 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:32:17.496 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BracketingNthOrderBrentSolver_ESTest' to results/MATH-40b-5-21-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:32:17.508 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
