05:47:52.876 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:47:59.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
05:47:59.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
05:47:59.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
05:47:59.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
05:47:59.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
05:47:59.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:47:59.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 1000
05:47:59.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 4 seconds
05:47:59.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:47:59.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:47:59.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 4 seconds
05:47:59.890 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: IllinoisSolver illinoisSolver0 = new IllinoisSolver();
int int0 = (-983);
String string0 = "EMPTY_SELECTED_ROW_INDEX_ARRAY";
double double0 = 40.19140625;
int int1 = (-770);
double double1 = (-133.298);
double double2 = (-2.274226326339048);
SincFunction sincFunction0 = new SincFunction();
UnivariateRealFunction univariateRealFunction0 = sincFunction0.derivative();
double double3 = (-1.0);
double double4 = 0.25;
int int2 = 3;
double double5 = 9.219544613762692E-9;
double double6 = illinoisSolver0.solve(int2, univariateRealFunction0, (double) int1, double4, double5);
XMinus5Function xMinus5Function0 = new XMinus5Function();
xMinus5Function0.derivative();
double double7 = 1.2246467991473532E-16;
double double8 = 4051.3232147052;
PegasusSolver pegasusSolver0 = new PegasusSolver(double8, double6);
double double9 = (-0.15780505148028134);
double double10 = (-0.021908978864022963);
double double11 = 721.6035060411;
illinoisSolver0.solve(int0, (UnivariateRealFunction) xMinus5Function0, double6, double3, double11);

05:47:59.890 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:47:59.890 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (3) exceeded: evaluations
05:47:59.890 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:47:59.890 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:47:59.890 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseSecantSolver.doSolve(BaseSecantSolver.java:161)
05:47:59.890 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseSecantSolver.solve(BaseSecantSolver.java:117)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseSecantSolver.solve(BaseSecantSolver.java:124)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor6.invoke(Unknown Source)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:47:59.891 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:47:59.892 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:47:59.894 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:47:59.894 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:47:59.894 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:48:00.484 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BaseSecantSolver_ESTest' to results/MATH-51b-6-19-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:48:00.494 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
