09:07:42.868 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:48.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1600
09:08:48.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1650
09:08:50.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1700
09:08:51.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1750
09:08:51.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.328 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1800
09:08:58.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1850
09:08:59.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:59.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1900
09:09:00.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:00.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1950
09:09:00.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2000
09:09:01.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:01.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.469 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2050
09:09:02.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:02.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2100
09:09:03.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2150
09:09:03.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:04.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2200
09:09:05.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2250
09:09:05.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:05.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2300
09:09:06.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:06.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2350
09:09:07.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:07.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2400
09:09:08.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:08.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2450
09:09:08.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2500
09:09:09.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:09.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2550
09:09:10.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:10.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2600
09:09:10.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:11.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
