08:15:57.544 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:16:24.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5150
08:16:24.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:24.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5200
08:16:25.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5250
08:16:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5300
08:16:25.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5350
08:16:25.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5400
08:16:25.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5450
08:16:25.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:25.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5500
08:16:26.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5550
08:16:26.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5600
08:16:26.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5650
08:16:26.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:26.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5700
08:16:26.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5750
08:16:27.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5800
08:16:27.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5850
08:16:27.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5900
08:16:27.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5950
08:16:27.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 6000
08:16:27.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 6050
08:16:27.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:27.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 6100
08:16:28.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:16:28.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
