08:06:48.715 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:08:16.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18900
08:08:16.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:16.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18950
08:08:16.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19000
08:08:16.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:17.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19050
08:08:17.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19100
08:08:17.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19150
08:08:17.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19200
08:08:17.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19250
08:08:18.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19300
08:08:18.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19350
08:08:18.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19400
08:08:18.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19450
08:08:19.040 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19500
08:08:19.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19550
08:08:19.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19600
08:08:19.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19650
08:08:19.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:19.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19700
08:08:20.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19750
08:08:20.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19800
08:08:20.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19850
08:08:20.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19900
08:08:20.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19950
08:08:21.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20000
08:08:21.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20050
08:08:21.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20100
08:08:21.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:21.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20150
08:08:22.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20200
08:08:22.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20250
08:08:22.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20300
08:08:22.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20350
08:08:22.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:22.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:23.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20400
08:08:23.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20450
08:08:23.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20500
08:08:23.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20550
08:08:24.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20600
08:08:24.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20650
08:08:24.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20700
08:08:24.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:24.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20750
08:08:24.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20800
08:08:25.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20850
08:08:25.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20900
08:08:25.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:25.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20950
08:08:26.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21000
08:08:26.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21050
08:08:26.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21100
08:08:26.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21150
08:08:26.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:26.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:27.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21200
08:08:27.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21250
08:08:27.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21300
08:08:27.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21350
08:08:27.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21400
08:08:28.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21450
08:08:28.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21500
08:08:28.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21550
08:08:28.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:28.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21600
08:08:29.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21650
08:08:29.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21700
08:08:29.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21750
08:08:29.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21800
08:08:29.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21850
08:08:30.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21900
08:08:30.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21950
08:08:30.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22000
08:08:30.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22050
08:08:31.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22100
08:08:31.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22150
08:08:31.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22200
08:08:31.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22250
08:08:31.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22300
08:08:32.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22350
08:08:32.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22400
08:08:32.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22450
08:08:32.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22500
08:08:32.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:32.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22550
08:08:32.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:32.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:32.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:32.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:32.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22600
08:08:33.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22650
08:08:33.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22700
08:08:33.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:33.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22750
08:08:33.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22800
08:08:33.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:34.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:34.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:34.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:34.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:34.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:34.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22850
08:08:34.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22900
08:08:34.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22950
08:08:34.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:34.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23000
08:08:35.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23050
08:08:35.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23100
08:08:35.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23150
08:08:35.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:35.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:35.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:35.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:35.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:35.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:35.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:35.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:35.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:35.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:35.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:35.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23200
08:08:35.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23250
08:08:36.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23300
08:08:36.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23350
08:08:36.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:36.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23400
08:08:36.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:36.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23450
08:08:37.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23500
08:08:37.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23550
08:08:37.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23600
08:08:37.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23650
08:08:37.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:37.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23700
08:08:38.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23750
08:08:38.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23800
08:08:38.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23850
08:08:38.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23900
08:08:38.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23950
08:08:38.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24000
08:08:39.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24050
08:08:39.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24100
08:08:39.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24150
08:08:39.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:08:39.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
