08:31:00.763 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:32:18.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15100
08:32:18.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:18.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:18.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:18.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:18.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:18.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:18.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:18.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:18.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15150
08:32:19.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:19.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:19.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:19.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:19.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:19.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:19.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:19.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:19.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15200
08:32:19.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15250
08:32:19.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15300
08:32:19.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15350
08:32:20.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15400
08:32:20.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15450
08:32:20.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15500
08:32:20.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:20.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15550
08:32:21.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15600
08:32:21.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15650
08:32:21.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15700
08:32:21.723 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15750
08:32:21.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15800
08:32:22.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15850
08:32:22.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15900
08:32:22.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15950
08:32:23.120 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16000
08:32:23.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:23.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16050
08:32:23.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:23.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16100
08:32:23.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:23.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:23.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:23.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:23.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16150
08:32:23.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:23.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:23.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:23.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16200
08:32:24.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16250
08:32:24.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:24.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16300
08:32:24.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16350
08:32:25.152 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16400
08:32:25.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:25.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16450
08:32:25.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16500
08:32:25.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16550
08:32:26.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16600
08:32:26.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16650
08:32:26.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:26.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16700
08:32:26.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16750
08:32:27.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16800
08:32:27.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16850
08:32:27.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16900
08:32:27.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:27.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16950
08:32:28.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17000
08:32:28.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17050
08:32:28.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17100
08:32:28.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:28.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17150
08:32:29.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:29.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17200
08:32:29.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17250
08:32:29.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17300
08:32:30.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17350
08:32:30.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17400
08:32:30.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17450
08:32:30.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17500
08:32:30.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:30.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17550
08:32:31.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17600
08:32:31.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17650
08:32:31.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17700
08:32:31.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17750
08:32:31.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17800
08:32:32.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17850
08:32:32.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17900
08:32:32.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:32.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17950
08:32:32.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18000
08:32:33.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18050
08:32:33.224 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18100
08:32:33.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18150
08:32:33.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18200
08:32:33.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18250
08:32:33.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18300
08:32:34.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18350
08:32:34.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18400
08:32:34.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18450
08:32:34.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:34.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18500
08:32:35.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18550
08:32:35.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18600
08:32:35.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:35.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18650
08:32:35.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18700
08:32:36.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18750
08:32:36.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:36.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18800
08:32:36.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18850
08:32:36.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18900
08:32:37.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18950
08:32:37.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:37.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:37.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:37.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:37.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:37.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:37.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:37.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19000
08:32:37.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19050
08:32:37.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19100
08:32:37.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19150
08:32:38.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19200
08:32:38.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19250
08:32:38.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19300
08:32:38.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:38.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19350
08:32:39.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19400
08:32:39.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19450
08:32:39.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19500
08:32:39.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:32:39.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
