05:31:30.451 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
doReturn((double)int0, double0, double0, 0.0).when(univariateFunction0).value(anyDouble());
double double1 = Double.NaN;
AllowedSolution allowedSolution0 = AllowedSolution.ANY_SIDE;
bracketingNthOrderBrentSolver0.solve(int0, univariateFunction0, double1, (double) int0, double0, allowedSolution0);
bracketingNthOrderBrentSolver0.incrementEvaluationCount();
bracketingNthOrderBrentSolver0.getMax();
double double2 = 736.0597824930625;
double double3 = 0.5;
QuinticFunction quinticFunction0 = new QuinticFunction();
UnivariateFunction univariateFunction1 = quinticFunction0.derivative();
double double4 = 2941.8;
AllowedSolution allowedSolution1 = AllowedSolution.ABOVE_SIDE;
bracketingNthOrderBrentSolver0.solve(int0, univariateFunction1, double0, double4, (double) int0, allowedSolution1);

05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (1,045) exceeded: evaluations
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve(BracketingNthOrderBrentSolver.java:283)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.solve(BracketingNthOrderBrentSolver.java:394)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:31:40.456 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:31:40.458 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:31:40.986 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:31:40.986 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:31:40.986 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:31:43.487 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BracketingNthOrderBrentSolver_ESTest' to results/MATH-40b-5-5-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:31:43.928 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
