05:32:04.570 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:32:12.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:12.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 500
05:32:13.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:32:13.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:32:13.259 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 533 fitness evolutions and 6 second: 1.5
05:32:13.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 550
05:32:13.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 6 seconds
05:32:13.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
05:32:13.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
05:32:13.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 6 seconds
05:32:13.520 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: BracketingNthOrderBrentSolver bracketingNthOrderBrentSolver0 = new BracketingNthOrderBrentSolver();
bracketingNthOrderBrentSolver0.getRelativeAccuracy();
bracketingNthOrderBrentSolver0.getFunctionValueAccuracy();
int int0 = bracketingNthOrderBrentSolver0.getMaxEvaluations();
AllowedSolution allowedSolution0 = AllowedSolution.ABOVE_SIDE;
Expm1Function expm1Function0 = new Expm1Function();
double double0 = (-1.0);
double double1 = 0.0;
int int1 = 4;
double double2 = (-518.0);
double double3 = 2565.5360413;
double double4 = 24.999999999999947;
bracketingNthOrderBrentSolver0.solve(int1, (UnivariateFunction) expm1Function0, double2, double3, double4, allowedSolution0);
bracketingNthOrderBrentSolver0.doSolve();
int int2 = 3267;
bracketingNthOrderBrentSolver0.solve(int2, (UnivariateFunction) expm1Function0, (double) int2);
bracketingNthOrderBrentSolver0.getMaximalOrder();
double double5 = 0.1666666505023083;
double double6 = 1.0572423934936523;
double double7 = (-3878.851338);
bracketingNthOrderBrentSolver0.solve(int0, (UnivariateFunction) expm1Function0, double6, double7, allowedSolution0);
bracketingNthOrderBrentSolver0.getMaximalOrder();
bracketingNthOrderBrentSolver0.doSolve();

05:32:13.520 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.exception.TooManyEvaluationsException: illegal state: maximal count (4) exceeded: evaluations
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.incrementEvaluationCount(BaseAbstractUnivariateRealSolver.java:296)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.computeObjectiveValue(BaseAbstractUnivariateRealSolver.java:153)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.doSolve(BracketingNthOrderBrentSolver.java:283)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver.solve(BaseAbstractUnivariateRealSolver.java:190)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver.solve(BracketingNthOrderBrentSolver.java:394)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor8.invoke(Unknown Source)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
05:32:13.521 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
05:32:13.523 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
05:32:13.536 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
05:32:13.536 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
05:32:13.536 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
05:32:14.397 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'BracketingNthOrderBrentSolver_ESTest' to results/MATH-40b-5-20-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
05:32:14.411 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
