14:39:44.401 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.mail.MailStoreException
14:40:27.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.980392156862745 | 350
14:40:27.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:27.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.980392156862745 | 400
14:40:31.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:31.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:40.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.980392156862745 | 450
14:40:41.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:41.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:44.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:44.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:44.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:44.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:44.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:44.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:44.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:47.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:47.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:47.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:47.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.980392156862745 | 500
14:40:48.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:48.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:40:53.688 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 598 fitness evolutions and 42 second: 4.5
14:40:54.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
14:40:54.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 43 seconds
14:41:06.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
14:41:20.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
14:41:30.734 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
14:41:32.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
14:41:33.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
14:41:34.546 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
14:41:37.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
14:41:38.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
14:41:41.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
14:41:43.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
14:41:45.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
14:41:49.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
14:41:51.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
14:41:53.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
14:41:57.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
14:41:58.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
14:42:00.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
14:42:01.676 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
14:42:03.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
14:42:04.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
14:42:08.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
14:42:10.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
14:42:15.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
14:42:16.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
14:42:20.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
14:42:25.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
14:42:32.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
14:42:35.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
14:42:36.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
14:42:40.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
14:42:41.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
14:42:42.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
14:42:43.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
14:42:45.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
14:42:46.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
14:42:48.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
14:42:49.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
14:42:54.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
14:42:55.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
14:42:56.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
14:42:57.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
14:42:58.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
14:42:59.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
14:43:00.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
14:43:02.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
14:43:04.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
14:43:08.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
14:43:09.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
14:43:10.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
14:43:12.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
14:43:13.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
14:43:14.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
14:43:18.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
14:43:19.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
14:43:20.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
14:43:21.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
14:43:23.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
14:43:24.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
14:43:27.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
14:43:28.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
14:43:29.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
14:43:30.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
14:43:31.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
14:43:33.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
14:43:34.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
14:43:35.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
14:43:36.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
14:43:37.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
14:43:38.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
14:43:39.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
14:43:41.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
14:43:42.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
14:43:43.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
14:43:44.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
14:43:45.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4300
14:43:47.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4350
14:43:48.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
14:43:49.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4450
14:43:51.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4500
14:43:52.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4550
14:43:53.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4600
14:43:54.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4650
14:43:55.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4700
14:43:56.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4750
14:43:57.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4800
14:43:58.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4850
14:43:59.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4900
14:44:00.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4950
14:44:01.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5000
14:44:03.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5050
14:44:04.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5100
14:44:05.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5150
14:44:07.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5200
14:44:09.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5250
14:44:13.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5300
14:44:21.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5350
14:44:21.551 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 5517 fitness evolutions and 250 second: 3.0
14:44:23.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5400
14:44:23.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.0. PT: 252 seconds
14:44:25.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5450
14:44:27.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5500
14:44:29.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5550
14:44:31.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5600
14:44:37.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 5650
