08:21:01.085 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:21:33.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5650
08:21:33.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5700
08:21:33.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5750
08:21:33.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5800
08:21:34.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5850
08:21:34.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5900
08:21:34.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5950
08:21:34.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:34.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6000
08:21:35.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6050
08:21:35.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6100
08:21:35.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6150
08:21:35.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6200
08:21:35.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6250
08:21:36.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6300
08:21:36.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6350
08:21:36.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6400
08:21:36.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6450
08:21:37.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6500
08:21:37.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:37.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6550
08:21:37.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:37.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:37.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:37.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:37.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:37.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:37.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6600
08:21:37.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:37.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6650
08:21:37.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6700
08:21:37.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6750
08:21:38.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6800
08:21:38.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6850
08:21:38.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6900
08:21:38.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6950
08:21:38.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:38.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7000
08:21:38.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:39.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7050
08:21:39.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:39.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7100
08:21:39.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7150
08:21:39.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:39.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7200
08:21:39.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7250
08:21:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:40.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:40.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:40.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:40.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:40.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:40.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7300
08:21:40.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7350
08:21:40.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7400
08:21:40.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7450
08:21:40.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7500
08:21:41.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7550
08:21:41.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:41.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:41.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:41.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:41.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7600
08:21:41.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7650
08:21:41.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7700
08:21:42.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7750
08:21:42.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7800
08:21:42.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7850
08:21:42.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7900
08:21:42.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:42.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:42.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:42.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:42.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:42.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:42.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 7950
08:21:43.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8000
08:21:43.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8050
08:21:43.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8100
08:21:43.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8150
08:21:44.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8200
08:21:44.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8250
08:21:44.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8300
08:21:45.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8350
08:21:45.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8400
08:21:45.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8450
08:21:45.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8500
08:21:46.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8550
08:21:46.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8600
08:21:46.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8650
08:21:47.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8700
08:21:47.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8750
08:21:47.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8800
08:21:48.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8850
08:21:48.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8900
08:21:48.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8950
08:21:48.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9000
08:21:49.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9050
08:21:49.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9100
08:21:49.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
08:21:49.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
08:21:49.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
08:21:50.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
08:21:50.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
08:21:50.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
08:21:50.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
08:21:50.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
08:21:51.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
08:21:51.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
08:21:51.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
08:21:51.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9700
08:21:51.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:52.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
08:21:52.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
08:21:52.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
08:21:52.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
08:21:52.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:52.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:52.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
08:21:53.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
08:21:53.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
08:21:53.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
08:21:53.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:53.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:53.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:53.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:53.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:53.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:53.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
08:21:54.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:21:54.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
08:21:54.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
08:21:54.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:54.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:21:55.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:55.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:21:55.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:21:55.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:21:55.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:55.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:21:55.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:21:56.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:21:56.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:56.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:21:56.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:21:57.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:21:57.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:21:57.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:21:57.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
08:21:58.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
08:21:58.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
08:21:58.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
08:21:58.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:58.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:58.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:58.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:58.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:58.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:58.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:58.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:58.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:58.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11150
08:21:59.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11200
08:21:59.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
08:21:59.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
08:21:59.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:21:59.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
08:22:00.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
08:22:00.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
08:22:00.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:00.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
08:22:00.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:01.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11550
08:22:01.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11600
08:22:01.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11650
08:22:01.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11700
08:22:02.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
08:22:02.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
08:22:02.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:02.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
08:22:03.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
