09:02:45.141 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:04:27.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2600
09:04:28.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2650
09:04:28.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2700
09:04:29.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2750
09:04:30.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2800
09:04:30.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2850
09:04:31.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2900
09:04:31.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2950
09:04:32.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3000
09:04:33.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:33.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3050
09:04:34.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3100
09:04:34.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3150
09:04:35.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
