05:57:45.267 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
05:58:19.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:19.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
05:58:20.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4450
05:58:20.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4500
05:58:20.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4550
05:58:21.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4600
05:58:21.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:21.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4650
05:58:22.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4700
05:58:22.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:22.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4750
05:58:23.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4800
05:58:23.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:58:23.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
