06:19:22.607 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:19:51.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
06:19:51.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
06:19:51.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:51.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
06:19:52.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
06:19:52.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
06:19:52.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:52.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
06:19:53.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.515 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
06:19:53.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
06:19:53.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:53.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
06:19:54.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:19:54.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
