07:56:51.917 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
07:57:50.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:50.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12450
07:57:51.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12500
07:57:51.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12550
07:57:51.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12600
07:57:51.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12650
07:57:51.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:51.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12700
07:57:52.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12750
07:57:52.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12800
07:57:52.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12850
07:57:52.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:52.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12900
07:57:53.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 12950
07:57:53.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13000
07:57:53.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:53.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13050
07:57:54.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13100
07:57:54.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13150
07:57:54.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13200
07:57:54.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:54.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 13250
07:57:55.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:57:55.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
