00:01:33.842 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:03:10.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:10.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:10.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:10.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:10.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:10.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:11.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:11.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:03:11.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:11.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:12.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:03:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:13.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:03:14.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:14.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:03:15.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:15.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:16.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:03:16.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:16.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:16.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:16.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:16.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:16.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:16.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:16.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
00:03:17.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:17.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:18.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:19.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
00:03:20.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:20.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
00:03:21.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:21.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
00:03:22.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:22.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:23.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:23.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:23.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
00:03:23.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:23.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:23.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:23.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:23.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:03:24.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
