08:01:49.642 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:02:44.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 10750
08:02:44.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 10800
08:02:44.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:44.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 10850
08:02:45.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 10900
08:02:45.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 10950
08:02:45.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11000
08:02:45.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:45.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11050
08:02:46.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11100
08:02:46.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 11150
08:02:46.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:46.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
