00:06:38.005 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:08:20.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1550
00:08:20.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:20.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1600
00:08:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:21.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1650
00:08:22.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1700
00:08:23.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:23.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:24.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1750
00:08:25.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:25.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1800
00:08:26.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1850
00:08:26.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:26.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1900
00:08:27.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:27.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
