05:31:17.934 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:31:26.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 500
05:31:26.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 550
05:31:26.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 600
05:31:26.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:26.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:26.854 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 647 fitness evolutions and 6 second: 1.5
05:31:26.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
05:31:26.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 6 seconds
05:31:27.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
05:31:27.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
05:31:27.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
05:31:27.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
05:31:28.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
05:31:28.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
05:31:28.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:29.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
