00:07:24.888 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:09:23.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:23.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:23.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:23.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:23.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:09:23.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:23.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:23.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:23.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:23.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:09:24.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:24.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:25.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:25.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:25.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:25.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:25.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:26.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:26.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:09:26.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:26.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:27.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:27.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:27.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:27.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:27.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:27.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:27.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:09:28.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:28.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:28.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:28.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:28.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:28.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:29.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:29.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:29.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:29.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:29.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:09:29.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:30.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:30.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:30.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:30.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:30.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:30.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:30.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:30.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:30.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:30.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:09:30.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:09:31.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:31.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:37.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:38.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:38.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:38.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:38.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:38.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:09:38.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:39.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:46.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:46.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:46.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:46.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:46.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:47.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:47.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:09:48.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:48.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:49.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:51.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:51.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:51.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:51.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:51.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:51.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:52.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:09:52.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:52.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:52.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:52.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:52.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:52.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:52.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:09:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:53.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:54.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:55.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:09:55.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:55.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:56.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:57.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:09:57.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:57.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:58.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:09:59.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:10:00.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:01.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:10:02.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:10:02.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:03.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:04.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:10:04.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:05.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:05.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:05.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:05.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:06.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:10:06.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:07.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:10:08.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:08.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:08.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:08.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:08.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:08.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:08.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:10:08.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:09.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:09.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:09.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:09.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:11.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:10:11.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:11.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:12.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:10:14.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:10:14.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:14.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:14.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:14.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:16.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
00:10:17.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:17.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:17.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:17.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:17.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:19.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:19.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:19.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:19.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:19.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:19.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:19.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:19.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:19.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:19.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:20.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
00:10:20.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:20.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:21.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:21.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:21.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:21.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:22.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:22.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:22.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:22.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:22.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:22.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:22.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:22.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:22.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:23.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:23.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:23.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:23.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:23.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
00:10:23.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:23.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:23.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:23.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
00:10:24.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:24.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:25.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:25.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:25.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:25.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:25.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:25.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
00:10:25.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:25.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:26.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:26.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:26.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:26.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:27.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:27.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:27.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:27.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:28.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:29.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:29.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
00:10:29.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:29.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:29.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:29.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:29.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:29.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:29.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:30.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:30.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:30.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:30.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:10:30.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
