08:22:00.562 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:22:48.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8900
08:22:48.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 8950
08:22:49.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9000
08:22:49.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9050
08:22:49.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9100
08:22:49.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:49.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9150
08:22:50.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9200
08:22:50.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9250
08:22:50.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9300
08:22:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9350
08:22:50.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:50.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9400
08:22:51.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9450
08:22:51.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:51.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9500
08:22:51.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9550
08:22:52.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9600
08:22:52.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9650
08:22:52.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9700
08:22:52.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:52.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9750
08:22:53.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9800
08:22:53.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9850
08:22:53.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9900
08:22:53.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:53.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 9950
08:22:53.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10000
08:22:54.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10050
08:22:54.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10100
08:22:54.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10150
08:22:54.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10200
08:22:55.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10250
08:22:55.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10300
08:22:55.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:55.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10350
08:22:56.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10400
08:22:56.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10450
08:22:56.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10500
08:22:56.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:56.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10550
08:22:56.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10600
08:22:57.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10650
08:22:57.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:57.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10700
08:22:57.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10750
08:22:57.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10800
08:22:58.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10850
08:22:58.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10900
08:22:58.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:58.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 10950
08:22:58.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11000
08:22:59.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11050
08:22:59.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11100
08:22:59.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11150
08:22:59.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11200
08:22:59.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
08:23:00.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
08:23:00.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
08:23:00.480 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
08:23:00.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
08:23:00.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
08:23:01.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11550
08:23:01.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11600
08:23:01.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11650
08:23:01.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11700
08:23:02.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
08:23:02.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
08:23:02.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
08:23:02.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
08:23:02.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11950
08:23:03.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12000
08:23:03.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12050
08:23:03.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12100
08:23:03.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12150
08:23:03.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
08:23:04.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
08:23:04.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
08:23:04.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
08:23:05.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
08:23:05.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
08:23:05.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
08:23:05.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
08:23:06.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
08:23:06.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
08:23:06.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
08:23:06.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
08:23:06.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
08:23:07.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
08:23:07.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
08:23:07.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
08:23:07.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
08:23:07.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13050
08:23:08.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:08.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:08.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13100
08:23:08.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13150
08:23:08.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
08:23:08.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13250
08:23:09.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13300
08:23:09.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13350
08:23:09.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13400
08:23:09.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13450
08:23:09.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13500
08:23:10.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13550
08:23:10.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13600
08:23:10.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13650
08:23:11.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13700
08:23:11.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13750
08:23:11.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13800
08:23:11.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13850
