11:01:41.131 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
11:01:59.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3850
11:01:59.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3900
11:01:59.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3950
11:01:59.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4000
11:01:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4050
11:01:59.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:01:59.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4100
11:02:00.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4150
11:02:00.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4200
11:02:00.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4250
11:02:00.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4300
11:02:00.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4350
11:02:00.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4400
11:02:00.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:00.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 4450
11:02:01.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:01.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
