08:01:51.065 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:02:58.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11250
08:02:58.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11300
08:02:58.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11350
08:02:59.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11400
08:02:59.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11450
08:02:59.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11500
08:02:59.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11550
08:03:00.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11600
08:03:00.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11650
08:03:00.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11700
08:03:00.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11750
08:03:00.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11800
08:03:01.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11850
08:03:01.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11900
08:03:01.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 11950
08:03:01.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12000
08:03:02.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12050
08:03:02.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12100
08:03:02.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12150
08:03:02.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12200
08:03:02.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12250
08:03:02.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:02.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
08:03:03.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
08:03:03.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:03.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:03.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:03.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:03.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:03.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:03.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
08:03:03.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
08:03:03.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
08:03:04.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
08:03:04.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
08:03:04.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
08:03:04.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:04.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:04.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:04.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:04.654 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
08:03:04.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:04.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:04.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:04.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:04.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:04.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:04.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
08:03:05.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
08:03:05.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
08:03:05.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
08:03:05.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:05.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:05.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
08:03:05.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
08:03:06.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13050
08:03:06.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13100
08:03:06.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13150
08:03:06.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:06.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:06.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:06.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:06.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:06.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
08:03:06.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:06.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:06.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13250
08:03:06.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:07.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13300
08:03:07.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13350
08:03:07.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13400
08:03:07.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13450
08:03:07.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13500
08:03:08.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13550
08:03:08.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13600
08:03:08.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13650
08:03:08.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13700
08:03:09.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13750
08:03:09.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:09.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:09.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:09.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:09.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:09.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:09.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13800
08:03:09.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13850
08:03:09.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13900
08:03:10.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13950
08:03:10.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14000
08:03:10.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14050
08:03:10.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14100
08:03:11.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14150
08:03:11.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14200
08:03:11.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14250
08:03:11.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14300
08:03:11.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:11.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.120 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14350
08:03:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14400
08:03:12.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14450
08:03:12.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14500
08:03:12.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:12.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14550
08:03:13.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14600
08:03:13.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14650
08:03:13.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14700
08:03:13.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:13.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14750
08:03:14.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14800
08:03:14.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14850
08:03:14.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14900
08:03:14.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14950
08:03:15.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15000
08:03:15.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15050
08:03:15.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15100
08:03:15.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15150
08:03:15.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:15.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15200
08:03:16.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15250
08:03:16.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15300
08:03:16.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15350
08:03:16.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:16.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15400
08:03:17.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15450
08:03:17.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15500
08:03:17.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15550
08:03:17.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15600
08:03:18.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15650
08:03:18.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15700
08:03:18.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15750
08:03:18.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15800
08:03:19.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15850
08:03:19.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:19.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15900
08:03:19.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15950
08:03:19.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16000
08:03:20.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16050
08:03:20.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16100
08:03:20.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:03:20.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
