08:11:49.686 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:13:24.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22000
08:13:24.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22050
08:13:24.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22100
08:13:24.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22150
08:13:24.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:24.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22200
08:13:24.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22250
08:13:25.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22300
08:13:25.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22350
08:13:25.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:13:25.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
