00:09:39.907 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:11:50.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:50.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:50.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:50.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
00:11:51.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:51.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:52.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:53.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:11:55.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:55.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:55.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:11:57.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:11:58.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:00.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:01.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:02.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:12:05.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:12:11.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:12:15.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:12:19.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:12:25.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:12:29.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:12:33.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:12:37.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:12:41.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:12:44.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:12:46.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:47.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:47.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:47.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:47.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:47.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:47.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:47.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:47.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:12:48.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:48.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:49.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:49.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:49.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:49.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:49.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:49.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:12:49.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:12:54.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:13:00.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:13:04.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:13:10.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:13:14.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:13:18.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:13:25.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:13:32.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
00:13:37.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
00:13:41.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
00:13:46.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
00:13:48.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
00:14:03.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
00:14:07.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
00:14:12.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
00:14:17.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
00:14:22.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
00:14:28.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
00:14:34.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
