08:16:51.668 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:17:21.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:21.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5500
08:17:22.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5550
08:17:22.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5600
08:17:22.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5650
08:17:22.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5700
08:17:22.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5750
08:17:22.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:22.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5800
08:17:23.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5850
08:17:23.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.329 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5900
08:17:23.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 5950
08:17:23.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 6000
08:17:23.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 6050
08:17:23.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 6100
08:17:23.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:23.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 6150
08:17:24.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 6200
08:17:24.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 6250
08:17:24.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 6300
08:17:24.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:17:24.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
