00:18:50.177 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:21:42.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:42.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:21:43.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:43.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:45.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:46.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:21:46.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:47.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:48.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:48.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:48.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:48.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:48.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:48.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:48.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:21:52.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:54.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:54.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:54.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:54.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:54.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:54.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:54.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:54.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:21:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:21:57.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:21:57.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:00.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:01.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:02.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:22:02.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:22:06.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
00:22:12.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
00:22:16.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
00:22:22.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
00:22:25.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
00:22:28.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
00:22:32.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
00:22:37.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
00:22:41.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
00:22:49.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
00:22:52.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
00:22:56.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
00:23:00.215 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
00:23:03.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
00:23:12.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
00:23:18.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
00:23:23.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
00:23:26.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
00:23:31.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
00:23:35.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
00:23:40.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
00:23:46.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
