08:58:34.096 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:00:13.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:00:13.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:13.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:17.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:18.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:19.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:00:20.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:20.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:00:21.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:21.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:22.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:00:23.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:23.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:24.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:24.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:24.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:24.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:00:26.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:26.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:28.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:29.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:00:30.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:30.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:32.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:33.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:00:33.185 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 915 fitness evolutions and 96 second: 4.5
09:00:33.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
09:00:33.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 96 seconds
09:00:38.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
09:00:43.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
09:00:48.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:00:53.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
09:00:57.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
09:01:04.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:01:09.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
09:01:16.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
09:01:18.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:01:21.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:01:24.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:01:28.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:01:31.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:01:34.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:01:41.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:01:44.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:01:51.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:02:00.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:02:01.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:02:04.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:02:06.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:02:13.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:02:14.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:02:20.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:02:24.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:02:25.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:02:27.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:02:33.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:02:35.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:02:39.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:02:39.383 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2468 fitness evolutions and 222 second: 2.5
09:02:41.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2450
09:02:41.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 224 seconds
09:02:45.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2500
09:02:49.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2550
09:02:54.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2600
09:03:00.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2650
09:03:10.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2700
09:03:14.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2750
09:03:18.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2800
09:03:20.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2850
09:03:24.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2900
09:03:31.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 2950
