04:48:23.761 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:18.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:49:19.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:49:24.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:49:30.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:49:36.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:49:41.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:49:47.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:49:52.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:49:56.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:50:03.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:50:09.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:50:14.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:50:19.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:50:24.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:50:28.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:50:30.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:50:36.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:50:39.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:50:42.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:50:46.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:50:48.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:50:53.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
