08:21:51.581 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:23:01.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12300
08:23:01.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12350
08:23:01.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12400
08:23:01.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12450
08:23:02.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12500
08:23:02.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12550
08:23:02.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12600
08:23:02.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12650
08:23:03.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12700
08:23:03.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12750
08:23:03.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12800
08:23:03.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:03.698 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12850
08:23:03.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12900
08:23:03.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 12950
08:23:04.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13000
08:23:04.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13050
08:23:04.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13100
08:23:04.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13150
08:23:04.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13200
08:23:04.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13250
08:23:05.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13300
08:23:05.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13350
08:23:05.413 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13400
08:23:05.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13450
08:23:05.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13500
08:23:05.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13550
08:23:05.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13600
08:23:06.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13650
08:23:06.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13700
08:23:06.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13750
08:23:06.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13800
08:23:06.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13850
08:23:07.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13900
08:23:07.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 13950
08:23:07.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14000
08:23:07.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14050
08:23:07.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14100
08:23:08.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14150
08:23:08.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14200
08:23:08.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14250
08:23:08.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14300
08:23:08.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14350
08:23:09.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14400
08:23:09.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14450
08:23:09.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14500
08:23:09.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14550
08:23:10.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14600
08:23:10.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14650
08:23:10.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14700
08:23:10.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14750
08:23:11.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14800
08:23:11.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14850
08:23:11.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14900
08:23:11.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14950
08:23:12.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15000
08:23:12.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15050
08:23:12.577 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15100
08:23:12.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:12.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15150
08:23:13.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15200
08:23:13.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15250
08:23:13.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15300
08:23:13.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:13.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15350
08:23:13.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15400
08:23:14.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15450
08:23:14.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15500
08:23:14.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15550
08:23:15.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15600
08:23:15.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15650
08:23:15.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15700
08:23:15.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15750
08:23:16.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15800
08:23:16.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15850
08:23:16.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15900
08:23:16.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15950
08:23:17.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16000
08:23:17.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16050
08:23:17.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16100
08:23:18.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16150
08:23:18.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16200
08:23:18.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16250
08:23:18.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16300
08:23:19.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16350
08:23:19.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.523 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16400
08:23:19.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16450
08:23:20.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16500
08:23:20.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:20.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16550
08:23:20.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16600
08:23:20.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:20.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16650
08:23:21.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16700
08:23:21.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16750
08:23:21.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.714 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16800
08:23:21.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:21.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16850
08:23:22.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16900
08:23:22.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16950
08:23:22.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:22.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17000
08:23:22.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:22.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17050
08:23:23.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17100
08:23:23.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17150
08:23:23.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17200
08:23:23.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17250
08:23:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17300
