00:10:54.348 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:13:08.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:08.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:08.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:08.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
00:13:09.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:09.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:10.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
00:13:14.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:14.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:14.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:14.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
00:13:15.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:15.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:16.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:16.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:16.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:16.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:17.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:17.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:17.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:17.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:17.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:17.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:17.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:17.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:17.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
00:13:18.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:18.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:19.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:19.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:20.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
00:13:20.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:21.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:21.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:21.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:21.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:21.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:22.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:23.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
00:13:24.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:24.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:25.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
00:13:30.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:30.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:31.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:31.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:33.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:34.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:34.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:35.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:35.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:35.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:35.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:35.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:35.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:35.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:35.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:35.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:35.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:36.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:36.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:36.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:36.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:36.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
00:13:36.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:37.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:37.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:37.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:37.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:37.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:38.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:38.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:38.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:38.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:38.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:39.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:40.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:40.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:40.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:40.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:40.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
00:13:40.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:40.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:40.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:40.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:41.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:42.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:43.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:13:43.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:43.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:43.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:43.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:45.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:13:45.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:46.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:48.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:13:49.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:49.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:13:50.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:50.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:52.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:53.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:13:53.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:54.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:54.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:54.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:54.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:54.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:54.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:55.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:13:55.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:56.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:57.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:58.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:13:59.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:13:59.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:14:00.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:00.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:14:01.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
