08:27:01.292 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:27:28.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4700
08:27:28.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4750
08:27:28.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4800
08:27:28.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:28.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4850
08:27:29.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4900
08:27:29.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 4950
08:27:29.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5000
08:27:29.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5050
08:27:29.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:29.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.127 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5100
08:27:30.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5150
08:27:30.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5200
08:27:30.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5250
08:27:30.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5300
08:27:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:30.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5350
08:27:31.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:31.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
