09:07:18.070 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:07:55.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 250
09:07:55.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 300
09:07:57.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:59.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:05.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:05.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:05.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:05.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:05.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:06.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 350
09:08:07.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:07.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:08.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:08.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:08.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:08.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:08.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:08.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:08.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:08.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:09.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:09.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:09.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:09.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:09.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:09.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:09.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:09.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 400
09:08:10.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:10.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:11.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 450
09:08:12.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:12.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:12.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:12.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:12.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:12.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:12.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
