05:31:19.922 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:31:27.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:27.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:27.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:27.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 350
05:31:27.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 400
05:31:27.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 450
05:31:27.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:27.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:28.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 500
05:31:28.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:28.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
