09:05:15.884 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:06:03.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 300
09:06:03.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:03.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:03.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:04.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 350
09:06:04.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:04.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:04.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:04.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:04.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:04.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:04.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:04.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:05.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:05.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:06.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:06.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:06.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:06.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:06.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 400
09:06:07.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 450
09:06:07.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:07.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:07.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:08.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:08.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 500
09:06:09.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:09.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:09.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:10.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:10.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:10.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:11.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:11.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:11.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:11.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:11.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 550
09:06:12.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:12.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:12.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:13.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:13.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:13.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:13.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:13.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:13.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:13.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:13.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:13.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:13.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:13.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 600
09:06:14.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:14.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:14.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:16.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:16.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
