04:06:34.992 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:06:48.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:06:48.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:48.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:06:49.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:49.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:06:50.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:50.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:06:51.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:51.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:06:52.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
