08:16:54.978 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:18:11.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.626 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15200
08:18:11.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:11.828 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15250
08:18:12.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15300
08:18:12.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15350
08:18:12.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15400
08:18:12.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:12.695 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15450
08:18:12.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:12.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:12.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:12.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15500
08:18:13.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15550
08:18:13.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15600
08:18:13.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15650
08:18:13.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:13.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15700
08:18:14.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15750
08:18:14.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:14.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15800
08:18:14.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15850
08:18:14.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15900
08:18:15.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15950
08:18:15.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:15.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16000
08:18:15.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16050
08:18:15.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16100
08:18:15.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16150
08:18:16.215 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16200
08:18:16.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16250
08:18:16.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16300
08:18:16.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16350
08:18:16.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16400
08:18:17.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16450
08:18:17.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:17.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16500
08:18:17.811 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16550
08:18:18.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16600
08:18:18.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16650
08:18:18.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16700
08:18:18.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16750
08:18:18.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16800
08:18:19.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16850
08:18:19.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16900
08:18:19.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:19.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16950
08:18:19.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17000
08:18:19.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17050
08:18:20.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17100
08:18:20.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17150
08:18:20.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:20.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17200
08:18:20.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17250
08:18:20.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17300
08:18:21.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17350
08:18:21.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:21.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17400
08:18:21.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17450
08:18:22.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17500
08:18:22.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17550
08:18:22.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17600
08:18:22.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:22.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17650
08:18:22.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17700
08:18:23.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17750
08:18:23.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17800
08:18:23.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:23.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17850
08:18:23.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17900
08:18:24.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17950
08:18:24.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:24.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18000
08:18:24.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18050
08:18:24.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18100
08:18:25.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18150
08:18:25.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:25.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18200
08:18:25.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18250
08:18:25.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18300
08:18:25.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18350
08:18:25.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18400
08:18:26.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18450
08:18:26.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:26.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18500
08:18:26.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18550
08:18:27.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18600
08:18:27.326 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18650
08:18:27.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18700
08:18:27.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18750
08:18:28.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18800
08:18:28.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18850
08:18:28.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18900
08:18:28.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:28.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18950
08:18:28.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:29.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19000
08:18:29.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19050
08:18:29.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19100
08:18:29.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19150
08:18:30.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19200
08:18:30.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19250
08:18:30.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:30.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19300
08:18:30.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19350
08:18:30.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19400
08:18:31.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19450
08:18:31.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19500
08:18:31.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19550
08:18:31.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19600
08:18:31.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:31.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19650
08:18:32.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19700
08:18:32.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19750
08:18:32.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19800
08:18:33.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19850
08:18:33.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19900
08:18:33.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19950
08:18:33.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20000
08:18:33.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20050
08:18:34.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20100
08:18:34.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20150
08:18:34.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20200
08:18:34.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20250
08:18:34.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20300
08:18:35.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20350
08:18:35.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20400
08:18:35.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20450
08:18:36.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20500
08:18:36.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20550
08:18:36.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20600
08:18:36.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20650
08:18:36.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20700
08:18:37.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20750
08:18:37.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20800
08:18:37.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20850
08:18:38.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20900
08:18:38.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20950
08:18:38.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21000
08:18:38.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21050
08:18:38.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21100
08:18:39.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21150
08:18:39.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21200
08:18:39.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21250
08:18:39.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
