08:00:55.344 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:01:22.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:22.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5900
08:01:23.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 5950
08:01:23.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6000
08:01:23.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6050
08:01:23.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6100
08:01:23.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:23.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6150
08:01:24.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6200
08:01:24.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6250
08:01:24.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6300
08:01:24.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:24.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6350
08:01:25.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6400
08:01:25.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6450
08:01:25.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6500
08:01:25.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6550
08:01:25.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:25.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6600
08:01:26.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 6650
08:01:26.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:26.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
