02:56:23.035 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
02:58:34.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
02:58:34.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:34.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
02:58:35.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
02:58:35.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:35.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:36.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:37.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:37.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:37.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:37.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:37.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:37.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:37.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
02:58:37.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:37.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:37.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
02:58:38.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:38.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
02:58:39.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:39.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
02:58:39.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
02:58:40.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:40.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
02:58:41.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:41.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:42.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
02:58:43.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:58:43.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
