08:26:00.117 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:27:50.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 21900
08:27:50.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 21950
08:27:50.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22000
08:27:50.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22050
08:27:50.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:50.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22100
08:27:51.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22150
08:27:51.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22200
08:27:51.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.75 | 22250
08:27:51.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:27:51.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
