08:26:52.883 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:28:08.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:08.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14650
08:28:08.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:08.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:08.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:08.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:08.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:08.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:08.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:08.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:08.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:08.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:09.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14700
08:28:09.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14750
08:28:09.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14800
08:28:09.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14850
08:28:09.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14900
08:28:10.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:10.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 14950
08:28:10.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15000
08:28:10.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:10.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15050
08:28:10.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15100
08:28:11.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15150
08:28:11.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15200
08:28:11.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15250
08:28:11.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15300
08:28:11.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:11.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15350
08:28:11.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15400
08:28:11.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:11.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15450
08:28:12.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15500
08:28:12.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15550
08:28:12.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15600
08:28:12.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:12.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15650
08:28:12.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15700
08:28:12.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15750
08:28:12.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:12.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:12.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:12.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:12.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:12.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:12.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:12.952 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15800
08:28:13.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15850
08:28:13.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15900
08:28:13.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 15950
08:28:13.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16000
08:28:13.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16050
08:28:13.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16100
08:28:13.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:13.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16150
08:28:14.190 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16200
08:28:14.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16250
08:28:14.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16300
08:28:14.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16350
08:28:14.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16400
08:28:14.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16450
08:28:14.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16500
08:28:14.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:14.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16550
08:28:15.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16600
08:28:15.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.326 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16650
08:28:15.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16700
08:28:15.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:15.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16750
08:28:15.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16800
08:28:15.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16850
08:28:15.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16900
08:28:16.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16950
08:28:16.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:16.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17000
08:28:16.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17050
08:28:16.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17100
08:28:16.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17150
08:28:17.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17200
08:28:17.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17250
08:28:17.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17300
08:28:17.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:17.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17350
08:28:17.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17400
08:28:18.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17450
08:28:18.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17500
08:28:18.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17550
08:28:18.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17600
08:28:18.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17650
08:28:19.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17700
08:28:19.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17750
08:28:19.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17800
08:28:19.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17850
08:28:19.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:20.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17900
08:28:20.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:20.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:20.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:20.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17950
08:28:20.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:20.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:20.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18000
08:28:20.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18050
08:28:20.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18100
08:28:21.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:21.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18150
08:28:21.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18200
08:28:21.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18250
08:28:21.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:21.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18300
08:28:21.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:21.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:21.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:21.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:21.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:22.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:22.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:22.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18350
08:28:22.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18400
08:28:22.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:22.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18450
08:28:22.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18500
08:28:22.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:22.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:22.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:22.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:22.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:22.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:22.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18550
08:28:23.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18600
08:28:23.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18650
08:28:23.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:23.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18700
08:28:23.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:23.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:23.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:23.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:23.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:23.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:23.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:23.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18750
08:28:23.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:23.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18800
08:28:24.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18850
08:28:24.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18900
08:28:24.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18950
08:28:24.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19000
08:28:25.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19050
08:28:25.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19100
08:28:25.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19150
08:28:25.728 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19200
08:28:25.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19250
08:28:25.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:25.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19300
08:28:26.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19350
08:28:26.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19400
08:28:26.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19450
08:28:26.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19500
08:28:26.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.615 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19550
08:28:26.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:26.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19600
08:28:27.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19650
08:28:27.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:27.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:27.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:27.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19700
08:28:27.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:27.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19750
08:28:27.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:27.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:27.630 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19800
08:28:27.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:27.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:28:27.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
