06:24:26.582 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:24:42.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
06:24:42.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
06:24:42.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:42.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
06:24:43.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
06:24:43.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
06:24:43.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:43.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:24:44.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
