00:05:27.803 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:07:46.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:46.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
00:07:47.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:47.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:48.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:49.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:49.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:49.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
00:07:49.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:49.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:50.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
00:07:51.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:51.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:52.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:53.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:53.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:53.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:53.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:53.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:53.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.180 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
00:07:54.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:54.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
00:07:55.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:55.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:56.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
00:07:58.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:58.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:58.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:07:59.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:00.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
00:08:00.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:01.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:01.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:02.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
00:08:03.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:03.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
00:08:04.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:04.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:05.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
00:08:06.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:06.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:07.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
00:08:07.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:08.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
00:08:09.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:08:09.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
