06:03:44.665 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:04:36.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:36.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6050
06:04:37.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6100
06:04:37.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6150
06:04:37.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:37.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6200
06:04:38.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6250
06:04:38.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6300
06:04:38.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:38.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6350
06:04:39.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6400
06:04:39.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 6450
06:04:39.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:04:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
